,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
2213,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600143,0.8288888888888888,0.31271436323576907,73.0,108560.20266941367,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.3333333333333333
2214,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600163,0.8288888888888888,0.3393871395716479,73.0,111382.67668716723,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2215,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600139,0.8288888888888888,0.33802435105571055,73.0,111476.71416386627,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2216,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600148,0.8288888888888888,0.29158305257318273,73.0,106032.69748211151,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.3333333333333333
2217,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600163,0.8288888888888888,0.33087011446625747,73.0,109290.1230158934,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2218,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600135,0.8288888888888888,0.3310426852284508,73.0,109527.68951617359,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2219,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600152,0.8288888888888888,0.30967322422376686,73.0,109929.53623319542,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.3333333333333333
2220,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.62128172576415,0.8288888888888888,0.30507793391810833,73.0,109680.73073245373,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2221,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.62128172576404,0.8288888888888888,0.309386476702547,73.0,109562.97887879075,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2222,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905618,0.8288888888888888,0.28945152003675095,73.0,108322.05109718212,1,2913.741823924176,2,5257.286417997842,239.02331360824977,3202.220632439111,0.3333333333333333
2223,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.6212817257642,0.8288888888888888,0.3403697300629535,73.0,111381.49315765065,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2224,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.3743809890564,0.8288888888888888,0.34757722448919903,73.0,111219.9494010592,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2225,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905615,0.8288888888888888,0.3524486319261764,73.0,111404.15516574307,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2226,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905652,0.8288888888888888,0.30348981090072186,73.0,106328.14406501372,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2227,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905601,0.8288888888888888,0.3125597509583765,73.0,108427.31147252538,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2228,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905633,0.8288888888888888,0.29001006191805323,73.0,106550.699995731,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.35555555555555557
2229,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905625,0.8288888888888888,0.32674451510068586,73.0,110550.90026607411,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2230,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905645,0.8288888888888888,0.32476261708208354,73.0,110383.42038293308,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2231,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905636,0.8288888888888888,0.2783559195083458,73.0,104023.19480842886,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.35555555555555557
2232,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600132,0.8288888888888888,0.3206132815040987,73.0,108728.86570491224,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2233,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.6015348160014,0.8288888888888888,0.32078585226629197,73.0,108966.43220519242,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2234,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.6015348160013,0.8288888888888888,0.29941639126160813,73.0,109368.27892221427,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.35555555555555557
2235,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.6212817257641,0.8288888888888888,0.29482110095594954,73.0,109119.47342147258,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2236,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.62128172576415,0.8288888888888888,0.2991296437403882,73.0,109001.72156780958,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2237,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600157,0.8288888888888888,0.2811564369158637,73.0,108610.72348773226,1,3202.220632439111,2,5257.286417997842,239.02331360824977,3202.220632439111,0.3111111111111111
2238,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.62128172576412,0.8288888888888888,0.3301128971007947,73.0,110820.23584666952,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2239,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600159,0.8288888888888888,0.34095195253924754,73.0,110658.69209007807,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2240,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600157,0.8288888888888888,0.34560743783426345,73.0,110842.89785476193,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2241,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905625,0.8288888888888888,0.2964727008644339,73.0,108580.27387865834,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2242,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905626,0.8288888888888888,0.3055426409220886,73.0,110679.44128616998,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2243,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905616,0.8288888888888888,0.28299295188176526,73.0,108802.8298093756,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.4
2244,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600146,0.8288888888888888,0.3146208470450581,73.0,111947.48428300838,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2245,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600163,0.8288888888888888,0.3132580585291208,73.0,112041.52175970742,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2246,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600156,0.8288888888888888,0.2668167600465929,73.0,106597.50507795266,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.4
2247,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905633,0.8288888888888888,0.301223043966541,73.0,109532.75015585533,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2248,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.37438098905642,0.8288888888888888,0.3005885020491553,73.0,109770.31665613552,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2249,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.3743809890564,0.8288888888888888,0.2761836210376073,73.0,110172.16337315735,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.4
2250,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.62128172576423,0.8288888888888888,0.28031164139151854,73.0,110245.53832829488,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2251,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.62128172576406,0.8288888888888888,0.2846201841759572,73.0,110127.7864746319,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
2252,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600142,0.8288888888888888,0.26664697735143267,73.0,109736.78839455455,1,3202.220632439111,2,5257.286417997842,239.02331360824977,3202.220632439111,0.35555555555555557
2253,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,80.62128172576425,0.8288888888888888,0.3156034375363637,73.0,111946.3007534918,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2254,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600128,0.8288888888888888,0.32644249297481653,73.0,111784.75699690035,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2255,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600128,0.8288888888888888,0.33109797826983245,73.0,111968.96276158422,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2256,3.4,6.044444444444444,0.37777777777777777,0.35294117647058826,2,2,8,83.38072848478726,0.7955555555555556,0.26349094981400567,73.0,96245.58436877855,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.28888888888888886
2257,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.6681348150948,0.7722222222222221,0.24647863558680375,73.0,96616.29046410712,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.28888888888888886
2258,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.6681348150949,0.7722222222222221,0.2645688072373879,73.0,100684.32723528509,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.3111111111111111
2259,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.2720647727323,0.7722222222222223,0.2669654122555666,73.0,96255.80857636454,1,2804.0886967657716,2,5407.7381354128975,239.02331360824977,3202.220632439111,0.28888888888888886
2260,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.27206477273249,0.7722222222222223,0.2626290492658531,73.0,99308.48719093093,1,3132.0545166853544,2,5936.143213451127,239.02331360824977,3202.220632439111,0.28888888888888886
2261,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509486,0.7722222222222223,0.24630885289164345,73.0,100909.22555392767,1,3202.220632439111,2,5257.286417997842,239.02331360824977,3202.220632439111,0.26666666666666666
2262,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509479,0.7722222222222221,0.2703702450290083,73.0,100972.19431023096,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.28888888888888886
2263,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509494,0.7722222222222221,0.26338857920174846,73.0,97646.38297686345,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.28888888888888886
2264,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.27206477273232,0.7722222222222223,0.25959119424891175,73.0,95849.04204421754,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.28888888888888886
2265,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.27206477273212,0.7722222222222223,0.27306094860820856,73.0,100876.97330401535,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.3333333333333333
2266,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509489,0.7722222222222223,0.28355467947470403,73.0,100715.4295474239,1,2804.0886967657716,2,5332.842720746752,239.02331360824977,3202.220632439111,0.3111111111111111
2267,3.4,5.6,0.37777777777777777,0.4090909090909091,1,2,8,83.3743809890565,0.8288888888888888,0.31301829403491727,73.0,106430.49688694206,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2268,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600153,0.8288888888888888,0.3080600571112383,73.0,108837.73476576514,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2269,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,1,2,8,79.67708646582996,0.7555555555555555,0.28121383596250404,73.0,105892.05981425688,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2270,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509475,0.7722222222222223,0.2544691746288184,73.0,96949.3934272622,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.28888888888888886
2271,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239743,0.7555555555555555,0.2697983500221523,73.0,103876.2325253751,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.3111111111111111
2272,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509175,0.7555555555555555,0.272194955040331,73.0,100907.52310315079,1,2804.0886967657716,2,5407.7381354128975,239.02331360824977,3202.220632439111,0.28888888888888886
2273,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509211,0.7555555555555556,0.2595157858628398,73.0,103571.56194925343,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2274,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.3772855023976,0.7555555555555556,0.25153839567640784,73.0,103755.20501503644,1,3202.220632439111,2,5257.286417997842,239.02331360824977,3202.220632439111,0.26666666666666666
2275,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.37728550239746,0.7555555555555555,0.24472651254430833,73.0,96544.9195287568,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.28888888888888886
2276,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509194,0.7555555555555555,0.24092912759147164,73.0,96219.74813954609,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.28888888888888886
2277,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509201,0.7555555555555556,0.25937161540954756,73.0,97906.62281268647,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.3111111111111111
2278,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,79.3772855023976,0.7555555555555556,0.26489261281726384,73.0,99637.0300014371,1,2804.0886967657716,2,5309.778818626895,239.02331360824977,3202.220632439111,0.28888888888888886
2279,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,81.60153481600153,0.8288888888888888,0.31528760999613786,73.0,105468.47887176626,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2280,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,1,2,8,79.67708646583013,0.7555555555555555,0.28547738047390137,73.0,108711.88263068219,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2281,3.4,5.6,0.37777777777777777,0.36363636363636365,2,2,8,80.66813481509496,0.7722222222222223,0.255339459594391,73.0,100134.90967271829,1,2804.0886967657716,2,5395.37782867393,239.02331360824977,3202.220632439111,0.28888888888888886
2282,3.4,5.377777777777777,0.37777777777777777,0.36923076923076925,2,2,8,78.76870089509211,0.7555555555555555,0.26521328921307114,73.0,97656.60718444943,1,2804.0886967657716,2,5407.7381354128975,239.02331360824977,3202.220632439111,0.28888888888888886
