,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
3309,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2804.0886967657716,3208.7213816108488,6148.027430480258,1580,0.8222222222222222
3310,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2804.0886967657716,3208.7213816108488,6124.62681784668,1520,0.8222222222222222
3311,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2804.0886967657716,3208.7213816108488,6125.49120399792,1680,0.8
3312,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,1540,0.7777777777777778
3313,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,1540,0.7777777777777778
3314,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4621.634560674702,3140,0.6666666666666666
3315,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3045.928531656811,4663.114120837303,3140,0.6666666666666666
3316,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3010.59206628468,4864.716252190071,2580,0.6888888888888889
3317,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3104.804458488298,4959.793030544929,2580,0.6888888888888889
3318,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,5620.549596031857,1940,0.7333333333333333
3319,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,5566.9523778396,1880,0.7333333333333333
3320,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3225.227018304557,6141.996840691628,1840,0.7555555555555555
3321,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,4959.793030544929,3540,0.6444444444444445
3322,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3278.8242364968137,6194.729672732645,1640,0.8
3323,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3225.227018304557,6142.468288389314,2040,0.7777777777777778
3324,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2360.6109146181943,3189.8358265276975,5550.446741145892,2440,0.7555555555555555
3325,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2360.6109146181943,3189.8358265276975,5550.446741145892,2380,0.7555555555555555
3326,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2360.6109146181943,3189.8358265276975,4848.210615496362,4040,0.6666666666666666
3327,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2360.6109146181943,3208.7213816108488,6124.62681784668,2340,0.7777777777777778
3328,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2360.6109146181943,3208.7213816108488,6125.49120399792,1840,0.8222222222222222
3329,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2360.6109146181943,3208.7213816108488,6124.62681784668,2340,0.7777777777777778
3330,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,2140,0.7333333333333333
3331,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,2140,0.7333333333333333
3332,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4621.634560674702,3940,0.6222222222222222
3333,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3045.928531656811,4663.114120837303,3940,0.6222222222222222
3334,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3010.59206628468,4864.716252190071,2580,0.6888888888888889
3335,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3104.804458488298,4959.793030544929,2580,0.6888888888888889
3336,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,5620.549596031857,4380,0.6444444444444445
3337,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,5566.9523778396,3920,0.6666666666666666
3338,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3225.227018304557,6141.996840691628,1980,0.7111111111111111
3339,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,4959.793030544929,5580,0.5777777777777777
3340,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3278.8242364968137,6194.729672732645,2080,0.7555555555555555
3341,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3225.227018304557,6164.533067173967,2040,0.7777777777777778
3342,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,5631.466672887108,2940,0.7111111111111111
3343,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,5631.466672887108,3880,0.6888888888888889
3344,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3189.8358265276975,4929.230547237579,5540,0.6
3345,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3278.8242364968137,6194.729672732645,3340,0.7555555555555555
3346,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3225.227018304557,6141.996840691628,2840,0.8
3347,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3289.741313352065,6205.646749587897,3340,0.7555555555555555
3348,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,1740,0.7777777777777778
3349,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,1740,0.7777777777777778
3350,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4425.461033102851,4180,0.6444444444444445
3351,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4466.940593265453,3140,0.6888888888888889
3352,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2352.2658182999085,2927.446669429208,5620.549596031857,3940,0.6888888888888889
3353,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2619.3099465359364,3172.440855841918,5546.756615965145,2980,0.6888888888888889
3354,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4425.461033102851,1440,0.7777777777777778
3355,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4371.863814910595,1440,0.7777777777777778
3356,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4371.863814910595,2920,0.6888888888888889
3357,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4466.940593265453,2380,0.7555555555555555
3358,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2352.2658182999085,2927.446669429208,5566.9523778396,3880,0.6888888888888889
3359,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2619.3099465359364,3172.440855841918,5546.756615965145,3920,0.6666666666666666
3360,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4425.461033102851,1380,0.7777777777777778
3361,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4371.863814910595,1380,0.7777777777777778
3362,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3126.7180120343446,4425.461033102851,940,0.8222222222222222
3363,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3067.8420852028576,4371.863814910595,840,0.8444444444444444
3364,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4621.634560674702,2640,0.6666666666666666
3365,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3010.59206628468,4864.716252190071,1980,0.7111111111111111
3366,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2352.2658182999085,3225.227018304557,6141.996840691628,1520,0.7333333333333333
3367,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2619.3099465359364,3172.440855841918,4844.5204903156155,5220,0.5777777777777777
3368,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2619.3099465359364,3205.0312564301016,6120.936692665933,2940,0.7777777777777778
3369,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2619.3099465359364,3205.0312564301016,6121.801078817173,2840,0.8
3370,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3010.59206628468,4371.863814910595,2540,0.7333333333333333
3371,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2786.1260304915513,4425.461033102851,3540,0.7111111111111111
3372,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4555.394670121345,940,0.8222222222222222
3373,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4425.461033102851,3240,0.7777777777777778
3374,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4371.863814910595,840,0.8444444444444444
3375,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4371.863814910595,2140,0.8222222222222222
3376,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4371.863814910595,3100,0.8222222222222222
3377,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3045.928531656811,4663.114120837303,2640,0.6666666666666666
3378,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3104.804458488298,4959.793030544929,1980,0.7111111111111111
3379,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2352.2658182999085,2927.446669429208,4959.793030544929,5080,0.6222222222222222
3380,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2352.2658182999085,3278.8242364968137,6194.729672732645,1380,0.7777777777777778
3381,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2352.2658182999085,3225.227018304557,6163.214146498631,1340,0.8
3382,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2619.3099465359364,3205.0312564301016,6120.936692665933,2980,0.7555555555555555
3383,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3104.804458488298,4466.940593265453,2940,0.7111111111111111
3384,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3045.928531656811,4466.940593265453,3040,0.6888888888888889
3385,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4864.716252190071,840,0.8444444444444444
3386,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4621.634560674702,840,0.8444444444444444
3387,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3045.928531656811,4466.940593265453,2140,0.8222222222222222
3388,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4425.461033102851,3100,0.8222222222222222
3389,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2982.2995580634015,4371.863814910595,2100,0.8444444444444444
3390,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,1340,0.8
3391,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3289.741313352065,5631.466672887108,1340,0.8
3392,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,980,0.8222222222222222
3393,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3289.741313352065,5631.466672887108,980,0.8222222222222222
3394,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2622.261712398084,4621.634560674702,1440,0.8222222222222222
3395,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2622.261712398084,4864.716252190071,580,0.8666666666666667
3396,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3225.227018304557,6142.468288389314,380,0.8888888888888888
3397,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2622.261712398084,4929.230547237579,480,0.8666666666666667
3398,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3278.8242364968137,6194.729672732645,380,0.8888888888888888
3399,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2341.725359535043,3225.227018304557,6142.468288389314,380,0.8888888888888888
3400,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2360.6109146181943,2913.741823924176,4551.531705788737,1440,0.8222222222222222
3401,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2360.6109146181943,2913.741823924176,4848.210615496362,580,0.8666666666666667
3402,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2360.6109146181943,2913.741823924176,4848.210615496362,480,0.8666666666666667
3403,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2360.6109146181943,3208.7213816108488,6124.62681784668,380,0.8888888888888888
3404,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2360.6109146181943,3208.7213816108488,6148.027430480258,380,0.8888888888888888
3405,2.6,2.4888888888888894,0.28888888888888886,2,4,239.02331360824977,2360.6109146181943,3208.7213816108488,6124.62681784668,380,0.8888888888888888
3406,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,1740,0.8
3407,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,1740,0.8
3408,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,2880,0.6
3409,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,2880,0.6
3410,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,3340,0.7333333333333333
3411,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3289.741313352065,5631.466672887108,2440,0.8
3412,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2624.8315993770066,4621.634560674702,4180,0.6888888888888889
3413,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3028.3655736493506,4663.114120837303,3140,0.7333333333333333
3414,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2352.2658182999085,2927.446669429208,5620.549596031857,3940,0.7333333333333333
3415,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2619.3099465359364,3172.440855841918,5546.756615965145,2980,0.7333333333333333
3416,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3278.8242364968137,5620.549596031857,4020,0.6888888888888889
3417,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,2980,0.7333333333333333
3418,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3225.227018304557,5566.9523778396,580,0.8666666666666667
3419,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3289.741313352065,5631.466672887108,580,0.8666666666666667
3420,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,2624.8315993770066,4864.716252190071,3520,0.7333333333333333
3421,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2341.725359535043,3028.3655736493506,4959.793030544929,3480,0.7555555555555555
3422,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2352.2658182999085,2927.446669429208,5566.9523778396,3080,0.7777777777777778
3423,2.6,2.4888888888888894,0.28888888888888886,2,3,239.02331360824977,2619.3099465359364,3172.440855841918,5546.756615965145,3120,0.7555555555555555
