,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
6107,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
6108,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2786.1260304915513,4841.709866324625,7340,0.35555555555555557
6109,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
6110,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
6111,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
6112,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
6113,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
6114,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.35555555555555557
6115,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7840,0.3111111111111111
6116,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7700,0.3333333333333333
6117,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7500,0.35555555555555557
6118,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8540,0.3111111111111111
6119,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7200,0.4
6120,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2858.333260144186,5387.087284125166,7240,0.37777777777777777
6121,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7200,0.4
6122,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.35555555555555557
6123,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7200,0.4
6124,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.35555555555555557
6125,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3081.8849332869618,4841.709866324625,8240,0.35555555555555557
6126,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.4444444444444444
6127,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.4
6128,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.4
6129,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.4
6130,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.37777777777777777
6131,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.35555555555555557
6132,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5476.02601288967,8340,0.3333333333333333
6133,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.37777777777777777
6134,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.35555555555555557
6135,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5470.478420371794,8240,0.35555555555555557
6136,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8440,0.3333333333333333
6137,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8440,0.3333333333333333
6138,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2786.1260304915513,5257.286417997842,8540,0.3111111111111111
6139,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.37777777777777777
6140,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.4
6141,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.37777777777777777
6142,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3111111111111111
6143,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,7340,0.3333333333333333
6144,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.3333333333333333
6145,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7240,0.3333333333333333
6146,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7540,0.3111111111111111
6147,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.3111111111111111
6148,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7740,0.28888888888888886
6149,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7240,0.35555555555555557
6150,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.37777777777777777
6151,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.4222222222222222
6152,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6440,0.35555555555555557
6153,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,7040,0.37777777777777777
6154,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.35555555555555557
6155,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5694.035880773458,7240,0.35555555555555557
6156,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6640,0.3333333333333333
6157,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,8740,0.26666666666666666
6158,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,6840,0.4222222222222222
6159,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,6840,0.4222222222222222
6160,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.4222222222222222
6161,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8740,0.26666666666666666
6162,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8640,0.28888888888888886
6163,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,8740,0.26666666666666666
6164,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.4
6165,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6640,0.4222222222222222
6166,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.4222222222222222
6167,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6740,0.4222222222222222
6168,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7040,0.4
6169,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6240,0.4
6170,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.3333333333333333
6171,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3111111111111111
6172,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
6173,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
6174,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.4
6175,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,5840,0.35555555555555557
6176,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,6640,0.35555555555555557
6177,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.37777777777777777
6178,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6840,0.3333333333333333
6179,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.3333333333333333
6180,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,8640,0.28888888888888886
6181,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,6240,0.4
6182,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,7240,0.37777777777777777
6183,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.4
6184,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7640,0.3111111111111111
6185,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7540,0.3333333333333333
6186,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,8640,0.28888888888888886
6187,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6840,0.4
6188,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7240,0.37777777777777777
6189,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.4
6190,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7240,0.37777777777777777
6191,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.4222222222222222
6192,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7240,0.37777777777777777
6193,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,4841.709866324625,7840,0.37777777777777777
6194,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.35555555555555557
6195,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6540,0.3333333333333333
6196,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6740,0.3333333333333333
6197,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.3333333333333333
6198,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.35555555555555557
6199,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
6200,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7940,0.35555555555555557
6201,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5543.945991974154,8340,0.3333333333333333
6202,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7840,0.37777777777777777
6203,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8340,0.3333333333333333
6204,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.4
6205,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8340,0.3333333333333333
6206,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7840,0.37777777777777777
6207,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,4841.709866324625,8240,0.35555555555555557
6208,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.37777777777777777
6209,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.37777777777777777
6210,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.37777777777777777
6211,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6640,0.4222222222222222
6212,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.37777777777777777
6213,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6140,0.37777777777777777
6214,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5470.478420371794,8240,0.35555555555555557
6215,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.35555555555555557
6216,3.2,4.622222222222223,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8140,0.37777777777777777
6217,3.2,4.844444444444445,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3121.6829538703996,4841.709866324625,8240,0.35555555555555557
